7.824657519851727194e+00 2.199971835432698253e+00
7.830356469247103490e+00 2.128128100336263540e+00
7.836055418642479786e+00 2.074596335618954956e+00
7.841754368037856082e+00 2.052930859981031642e+00
7.847453317433232378e+00 2.066200727329462250e+00
7.853152266828608674e+00 2.103645827124092538e+00
7.858851216223985858e+00 2.142894896687896011e+00
7.864550165619362154e+00 2.157130262091351725e+00
7.870249115014738450e+00 2.124632495008969446e+00
7.875948064410114746e+00 2.037137176571352182e+00
7.881647013805491042e+00 1.903780177935676665e+00
7.887345963200867338e+00 1.748981582163089188e+00
7.893044912596243634e+00 1.604839229931555700e+00
7.898743861991619930e+00 1.500641961271782732e+00
7.904442811386996226e+00 1.453206711734833290e+00
7.910141760782372522e+00 1.461481380096581351e+00
7.915840710177748818e+00 1.507330368420839894e+00
7.921539659573125114e+00 1.562193760149484856e+00
7.927238608968501410e+00 1.597203497954728268e+00
7.932937558363877706e+00 1.593122188036540265e+00
7.938636507759254002e+00 1.546581195685462262e+00
7.944335457154630298e+00 1.470481630881097956e+00
7.950034406550006594e+00 1.388564251295393515e+00
7.955733355945383778e+00 1.326260886407618855e+00
7.961432305340760074e+00 1.301242563273929287e+00
7.967131254736136370e+00 1.317115022830338100e+00
7.972830204131512666e+00 1.362488598218390079e+00
7.978529153526888962e+00 1.415635556003121520e+00
7.984228102922265258e+00 1.452895187550724110e+00
7.989927052317641554e+00 1.457648430674344020e+00
7.995626001713017850e+00 1.426538297954895951e+00
8.001324951108394146e+00 1.370692532041746459e+00
8.007023900503769553e+00 1.311592245053341710e+00
8.012722849899146738e+00 1.273215960903674615e+00
8.018421799294522145e+00 1.273438094665852560e+00
8.024120748689899330e+00 1.317885001187520722e+00
8.029819698085274737e+00 1.398482445964176035e+00
8.035518647480651921e+00 1.497139094082492017e+00
8.041217596876027329e+00 1.593073624070530325e+00
8.046916546271404513e+00 1.670929203114616124e+00
8.052615495666781698e+00 1.726532441353982428e+00
8.058314445062157105e+00 1.768048525042063890e+00
8.064013394457534289e+00 1.812028039103015020e+00
8.069712343852909697e+00 1.875789565613420251e+00
8.075411293248286881e+00 1.969014828397905204e+00
8.081110242643662289e+00 2.087815772554016736e+00
8.086809192039039473e+00 2.213711912391657322e+00
8.092508141434414881e+00 2.318214684045612817e+00
8.098207090829792065e+00 2.371672337021312860e+00
8.103906040225167473e+00 2.353417811110174895e+00
8.109604989620544657e+00 2.259669806660590918e+00
8.115303939015920065e+00 2.106294131615182863e+00
8.121002888411297249e+00 1.925228714347819281e+00
8.126701837806672657e+00 1.755533119971563805e+00
8.132400787202049841e+00 1.631895680768424839e+00
8.138099736597427025e+00 1.574363500530343130e+00
8.143798685992802433e+00 1.582717032217027642e+00
8.149497635388179617e+00 1.637393312771126208e+00
8.155196584783555025e+00 1.706676649127223611e+00
8.160895534178932209e+00 1.757762265792798928e+00
8.166594483574307617e+00 1.767978540612554328e+00
8.172293432969684801e+00 1.732383974762986556e+00
8.177992382365060209e+00 1.665171351735776240e+00
8.183691331760437393e+00 1.594412232697953291e+00
8.189390281155812801e+00 1.551954100854574303e+00
8.195089230551189985e+00 1.561965552516937361e+00
8.200788179946565393e+00 1.632129763674092127e+00
8.206487129341942577e+00 1.750622415067005333e+00
8.212186078737317985e+00 1.890048615032139612e+00
8.217885028132695169e+00 2.017103893434851969e+00
8.223583977528070577e+00 2.104683646997223878e+00
8.229282926923447761e+00 2.142204995845091275e+00
8.234981876318824945e+00 2.140388087440292963e+00
8.240680825714200353e+00 2.128552311649252626e+00
8.246379775109577537e+00 2.145041329714505451e+00
8.252078724504952945e+00 2.223845078281055265e+00
8.257777673900330129e+00 2.381982630014842339e+00
8.263476623295705537e+00 2.612182730830368893e+00
8.269175572691082721e+00 2.883780562007690396e+00
8.274874522086459905e+00 3.152015707175816139e+00
8.280573471481835313e+00 3.372954808260934190e+00
8.286272420877210720e+00 3.519092050046124687e+00
8.291971370272587905e+00 3.590110919660547406e+00
8.297670319667965089e+00 3.614629796334010159e+00
8.303369269063340496e+00 3.641668176343794805e+00
8.309068218458715904e+00 3.724153203814497992e+00
8.314767167854093088e+00 3.899828563867636877e+00
8.320466117249470273e+00 4.176313080088974061e+00
8.326165066644845680e+00 4.526155372021935186e+00
8.331864016040222864e+00 4.894661825827125945e+00
8.337562965435598272e+00 5.218927681526864149e+00
8.343261914830975456e+00 5.452296377675562411e+00
8.348960864226350864e+00 5.585916921153901704e+00
8.354659813621728048e+00 5.659237558294393899e+00
8.360358763017105233e+00 5.754391827242107738e+00
8.366057712412480640e+00 5.974712246315879050e+00
8.371756661807856048e+00 6.413416050256449452e+00
8.377455611203233232e+00 7.122849855781670847e+00
8.383154560598610416e+00 8.095846782096504768e+00
8.388853509993985824e+00 9.267939974779611845e+00
8.394552459389361232e+00 1.054287334049406155e+01
8.400251408784738416e+00 1.183579484600657317e+01
8.405950358180115600e+00 1.312125565021298002e+01
8.411649307575491008e+00 1.446924748339441003e+01
8.417348256970868192e+00 1.605374000637352694e+01
8.423047206366243600e+00 1.812477938373874409e+01
8.428746155761620784e+00 2.094569194405948664e+01
8.434445105156996192e+00 2.470838986376922009e+01
8.440144054552373376e+00 2.944866687773792790e+01
8.445843003947748784e+00 3.498662664546737489e+01
8.451541953343125968e+00 4.091340804339588999e+01
8.457240902738501376e+00 4.663466887320258536e+01
8.462939852133878560e+00 5.146648007053390472e+01
8.468638801529255744e+00 5.476443129843249125e+01
8.474337750924631152e+00 5.605620874920296615e+01
8.480036700320006560e+00 5.514500190172192617e+01
8.485735649715383744e+00 5.215705921656964250e+01
8.491434599110760928e+00 4.752021406945845428e+01
8.497133548506136336e+00 4.187765508936294623e+01
8.502832497901513520e+00 3.595778258237628933e+01
8.508531447296888928e+00 3.043200575744785752e+01
8.514230396692266112e+00 2.579469038008389603e+01
8.519929346087641520e+00 2.229256650832008191e+01
8.525628295483018704e+00 1.991684619916279075e+01
8.531327244878394112e+00 1.845423169216741854e+01
8.537026194273771296e+00 1.757785671856138876e+01
8.542725143669146703e+00 1.695023231216217852e+01
8.548424093064523888e+00 1.630973208032631661e+01
8.554123042459901072e+00 1.551972043477978147e+01
8.559821991855276480e+00 1.457236064737640291e+01
8.565520941250651887e+00 1.355322067866359070e+01
8.571219890646029071e+00 1.258369601705817153e+01
8.576918840041406256e+00 1.176290591376139361e+01
8.582617789436781663e+00 1.112815864974957414e+01
8.588316738832158848e+00 1.064472267914546677e+01
8.594015688227534255e+00 1.022464093377268668e+01
8.599714637622911440e+00 9.764479804463308099e+00
8.605413587018286847e+00 9.186368288008997851e+00
8.611112536413664031e+00 8.466969854428738174e+00
8.616811485809039439e+00 7.644601310568603481e+00
8.622510435204416623e+00 6.803277211679932712e+00
8.628209384599792031e+00 6.040844929968467447e+00
8.633908333995169215e+00 5.433667629862180881e+00
8.639607283390544623e+00 5.010837996821669194e+00
8.645306232785921807e+00 4.746752817603739238e+00
8.651005182181297215e+00 4.573777703825210317e+00
8.656704131576674399e+00 4.409369008961171232e+00
8.662403080972051583e+00 4.187047582715983651e+00
8.668102030367426991e+00 3.879714212177962196e+00
8.673800979762802399e+00 3.507107524708499291e+00
8.679499929158179583e+00 3.125358881964054536e+00
8.685198878553556767e+00 2.803252103277362739e+00
8.690897827948932175e+00 2.594513089552516139e+00
8.696596777344309359e+00 2.516588542054579047e+00
8.702295726739684767e+00 2.543633669801744990e+00
8.707994676135061951e+00 2.615943292946689258e+00
8.713693625530437359e+00 2.661920635142447811e+00
8.719392574925814543e+00 2.624150352596963387e+00
8.725091524321189951e+00 2.479839547968132774e+00
8.730790473716567135e+00 2.248201726822880886e+00
8.736489423111942543e+00 1.982340731795697808e+00
8.742188372507319727e+00 1.748948698526711087e+00
8.747887321902695135e+00 1.603532535420874261e+00
8.753586271298072319e+00 1.570345804873653828e+00
8.759285220693447727e+00 1.634261138028661797e+00
8.764984170088824911e+00 1.747266036538234868e+00
8.770683119484202095e+00 1.846834942983381245e+00
8.776382068879577503e+00 1.879137639573430718e+00
8.782081018274954687e+00 1.818439262077123919e+00
8.787779967670330095e+00 1.675658235606366508e+00
8.793478917065707279e+00 1.493208597807563542e+00
8.799177866461082687e+00 1.328372884322458036e+00
8.804876815856459871e+00 1.231623641067828512e+00
8.810575765251835278e+00 1.228019881687808956e+00
8.816274714647212463e+00 1.308475371788444086e+00
8.821973664042587870e+00 1.433887748707720622e+00
8.827672613437965055e+00 1.550293187693114305e+00
8.833371562833340462e+00 1.609176234826204643e+00
8.839070512228717647e+00 1.585293139341277247e+00
8.844769461624093054e+00 1.485464612858313327e+00
8.850468411019470238e+00 1.345290255742832342e+00
8.856167360414847423e+00 1.215283217583278397e+00
8.861866309810222830e+00 1.141811156308816244e+00
8.867565259205600015e+00 1.150030792414951986e+00
8.873264208600975422e+00 1.235096405177911194e+00
8.878963157996352606e+00 1.364705268469182053e+00
8.884662107391728014e+00 1.491763309630279366e+00
8.890361056787105198e+00 1.572227906518434581e+00
8.896060006182480606e+00 1.581385298753136270e+00
8.901758955577857790e+00 1.522571998243843483e+00
8.907457904973233198e+00 1.425311257796840314e+00
8.913156854368610382e+00 1.333848384198698334e+00
8.918855803763985790e+00 1.290608407848938821e+00
8.924554753159362974e+00 1.320856342464918454e+00
8.930253702554738382e+00 1.424204916718148528e+00
8.935952651950115566e+00 1.575891969979245300e+00
8.941651601345490974e+00 1.737021974008356118e+00
8.947350550740868158e+00 1.869665871647051558e+00
8.953049500136245342e+00 1.951072050508254607e+00
8.958748449531620750e+00 1.981825573161756227e+00
8.964447398926997934e+00 1.985304027670915294e+00
8.970146348322373342e+00 1.999186649348088762e+00
8.975845297717750526e+00 2.062730685602872427e+00
8.981544247113125934e+00 2.204898304662210151e+00
8.987243196508503118e+00 2.437712286058673961e+00
8.992942145903878526e+00 2.756784373374350228e+00
8.998641095299255710e+00 3.147826909998707290e+00
9.004340044694631118e+00 3.595427178175950811e+00
9.010038994090008302e+00 4.089485532864311601e+00
9.015737943485383710e+00 4.625870680116427103e+00
9.021436892880760894e+00 5.200574111033074765e+00
9.027135842276136302e+00 5.799834587229181437e+00
9.032834791671513486e+00 6.391010297720496780e+00
9.038533741066888894e+00 6.919367006987053870e+00
9.044232690462266078e+00 7.314125822313376268e+00
9.049931639857641485e+00 7.503657649255313977e+00
9.055630589253018670e+00 7.435895760044830993e+00
9.061329538648395854e+00 7.097355821593935410e+00
9.067028488043771262e+00 6.523745324560563219e+00
9.072727437439148446e+00 5.797344443221458477e+00
9.078426386834523854e+00 5.030508272499368161e+00
9.084125336229901038e+00 4.339363138635786044e+00
9.089824285625276445e+00 3.815358413226270784e+00
9.095523235020653630e+00 3.503442186026372696e+00
9.101222184416029037e+00 3.393756325136620067e+00
9.106921133811406222e+00 3.429454517817974057e+00
9.112620083206781629e+00 3.527979734468708717e+00
9.118319032602158813e+00 3.608719715411182971e+00
9.124017981997534221e+00 3.617944465293681855e+00
9.129716931392911405e+00 3.543037944109980408e+00
9.135415880788286813e+00 3.411883406177854461e+00
9.141114830183663997e+00 3.278488429626379208e+00
9.146813779579041181e+00 3.200687501566156890e+00
9.152512728974416589e+00 3.218352549521548145e+00
9.158211678369793773e+00 3.340066683948022863e+00
9.163910627765169181e+00 3.542870388912228830e+00
9.169609577160546365e+00 3.784705017331393417e+00
9.175308526555921773e+00 4.024380096489932335e+00
9.181007475951298957e+00 4.241035793429260181e+00
9.186706425346674365e+00 4.445213640025680313e+00
9.192405374742051549e+00 4.676754115819042212e+00
9.198104324137426957e+00 4.989697040980356491e+00
9.203803273532804141e+00 5.429376328596784873e+00
9.209502222928179549e+00 6.010142145995909679e+00
9.215201172323556733e+00 6.702397701643104888e+00
9.220900121718932141e+00 7.434747442992754252e+00
9.226599071114309325e+00 8.111977491050977207e+00
9.232298020509686509e+00 8.644066942609123672e+00
9.237996969905061917e+00 8.977368928159556560e+00
9.243695919300437325e+00 9.117914106033307320e+00
9.249394868695814509e+00 9.138903081241062765e+00
9.255093818091191693e+00 9.169172173069066289e+00
9.260792767486567101e+00 9.365175186930143170e+00
9.266491716881944285e+00 9.873940677725954629e+00
9.272190666277319693e+00 1.079698676591471873e+01
9.277889615672696877e+00 1.216459461518202545e+01
9.283588565068072285e+00 1.392649824835897299e+01
9.289287514463449469e+00 1.596017032076914255e+01
9.294986463858824877e+00 1.809312247271593677e+01
9.300685413254202061e+00 2.013248262578704839e+01
9.306384362649577469e+00 2.189438388269768154e+01
9.312083312044954653e+00 2.322732207944942573e+01
9.317782261440331837e+00 2.402672690469877992e+01
9.323481210835707245e+00 2.424123432072718387e+01
9.329180160231082652e+00 2.387332240963297991e+01
9.334879109626459837e+00 2.297739444373104689e+01
9.340578059021837021e+00 2.165714337179019822e+01
9.346277008417212429e+00 2.006188398100501757e+01
9.351975957812587836e+00 1.837962053394701556e+01
9.357674907207965020e+00 1.682394674291002445e+01
9.363373856603342205e+00 1.561294600427436485e+01
9.369072805998717612e+00 1.494083627644429946e+01
9.374771755394094797e+00 1.494629276253303907e+01
9.380470704789470204e+00 1.568395947748494024e+01
9.386169654184847388e+00 1.710652992159111463e+01
9.391868603580222796e+00 1.906338055518984120e+01
9.397567552975599980e+00 2.131828709347346873e+01
9.403266502370977165e+00 2.358416948032056126e+01
9.408965451766352572e+00 2.556844124309536070e+01
9.414664401161727980e+00 2.701970011235607672e+01
9.420363350557105164e+00 2.776604690973605472e+01
9.426062299952482348e+00 2.773738485282739319e+01
9.431761249347857756e+00 2.696800289533624095e+01
9.437460198743233164e+00 2.558042469516170314e+01
9.443159148138610348e+00 2.375560270643986271e+01
9.448858097533987532e+00 2.169700974753285649e+01
9.454557046929362940e+00 1.959654049906125906e+01
9.460255996324740124e+00 1.760854619316905811e+01
9.465954945720115532e+00 1.583548032364295466e+01
9.471653895115492716e+00 1.432547806331054652e+01
9.477352844510868124e+00 1.307960468484711747e+01
9.483051793906245308e+00 1.206504131999003171e+01
9.488750743301620716e+00 1.123024648134954973e+01
9.494449692696997900e+00 1.051887048576726258e+01
9.500148642092373308e+00 9.880424857114935122e+00
9.505847591487750492e+00 9.276934511616293122e+00
9.511546540883127676e+00 8.685705439193938560e+00
9.517245490278503084e+00 8.098834416265404457e+00
9.522944439673878492e+00 7.520270667562932942e+00
9.528643389069255676e+00 6.961291928953254882e+00
9.534342338464632860e+00 6.435315409728628033e+00
9.540041287860008268e+00 5.953046593378611639e+00
9.545740237255383676e+00 5.518980907864110996e+00
9.551439186650760860e+00 5.130079729915434150e+00
9.557138136046138044e+00 4.776967784419535512e+00
9.562837085441513452e+00 4.447303213101490016e+00
9.568536034836890636e+00 4.130255833417136202e+00
9.574234984232266044e+00 3.820567779913765616e+00
9.579933933627643228e+00 3.520693186464808999e+00
9.585632883023018636e+00 3.240089385000576527e+00
9.591331832418395820e+00 2.991713699278651717e+00
9.597030781813773004e+00 2.786834847479727983e+00
9.602729731209148412e+00 2.629995150117349301e+00
9.608428680604523819e+00 2.516047023986072162e+00
9.614127629999901004e+00 2.430546773764474811e+00
9.619826579395278188e+00 2.353611590898072148e+00
9.625525528790653595e+00 2.266047553750255350e+00
9.631224478186029003e+00 2.155628676822147316e+00
9.636923427581406187e+00 2.021228183275087353e+00
9.642622376976783372e+00 1.873183729353546267e+00
9.648321326372158779e+00 1.729603090441383717e+00
9.654020275767534187e+00 1.609812102300694381e+00
9.659719225162911371e+00 1.527251722627607444e+00
9.665418174558288555e+00 1.484411148739408937e+00
9.671117123953663963e+00 1.471702739618080846e+00
9.676816073349041147e+00 1.470767744681112710e+00
9.682515022744418332e+00 1.461062936736567286e+00
9.688213972139793739e+00 1.427330645231666750e+00
9.693912921535169147e+00 1.365180077485958154e+00
9.699611870930546331e+00 1.282668394262107547e+00
9.705310820325923515e+00 1.197238450631549433e+00
9.711009769721298923e+00 1.129107180944269651e+00
9.716708719116674331e+00 1.093551955779159757e+00
9.722407668512051515e+00 1.094992760598367587e+00
9.728106617907428699e+00 1.125130157919565166e+00
9.733805567302804107e+00 1.165897221555158847e+00
9.739504516698179515e+00 1.196173918845699458e+00
9.745203466093556699e+00 1.199775697794650098e+00
9.750902415488933883e+00 1.171713020010166639e+00
9.756601364884309291e+00 1.120331370717559283e+00
9.762300314279686475e+00 1.064462854794312019e+00
9.767999263675063659e+00 1.026585193999686174e+00
9.773698213070439067e+00 1.024490856761270274e+00
9.779397162465814475e+00 1.064546985988029659e+00
9.785096111861191659e+00 1.139052220741823662e+00
9.790795061256568843e+00 1.228680845557301060e+00
9.796494010651944251e+00 1.309116478925826943e+00
9.802192960047319659e+00 1.359427991796360979e+00
9.807891909442696843e+00 1.369113555509329228e+00
9.813590858838074027e+00 1.341268792896128881e+00
9.819289808233449435e+00 1.290816295635139443e+00
9.824988757628824843e+00 1.238598804526162445e+00
9.830687707024202027e+00 1.203674582219279143e+00
9.836386656419579211e+00 1.196776307637302139e+00
9.842085605814954619e+00 1.217372070473483170e+00
9.847784555210330026e+00 1.255308744520591713e+00
9.853483504605708987e+00 1.296195748520017954e+00
9.859182454001084395e+00 1.328213631003405171e+00
9.864881403396459802e+00 1.347484735338647655e+00
9.870580352791836987e+00 1.359739874908035606e+00
9.876279302187214171e+00 1.377525773349074445e+00
9.881978251582589579e+00 1.414032249262784591e+00
9.887677200977964986e+00 1.476051197984252328e+00
9.893376150373342170e+00 1.559034584654649391e+00
9.899075099768719355e+00 1.646494233002214314e+00
9.904774049164094762e+00 1.714339847254854554e+00
9.910472998559470170e+00 1.738807399778098173e+00
9.916171947954847354e+00 1.705141456120094157e+00
9.921870897350224539e+00 1.613755321039797908e+00
9.927569846745599946e+00 1.481402050526027248e+00
9.933268796140975354e+00 1.336669910834288322e+00
9.938967745536352538e+00 1.211211280380128041e+00
9.944666694931729722e+00 1.129734407711645128e+00
9.950365644327105130e+00 1.102309882639116001e+00
9.956064593722480538e+00 1.121752382007745741e+00
9.961763543117859498e+00 1.167012181521893233e+00
9.967462492513234906e+00 1.211323358787843363e+00
9.973161441908610314e+00 1.232122356636331073e+00
9.978860391303987498e+00 1.219121717682040806e+00
9.984559340699364682e+00 1.177636330857567248e+00
9.990258290094740090e+00 1.126045740156744079e+00
9.995957239490115498e+00 1.088463634186182638e+00
1.000165618888549268e+01 1.085452095055470245e+00
1.000735513828086987e+01 1.126303089483386533e+00
1.001305408767624527e+01 1.205765192075130665e+00
1.001875303707162068e+01 1.306377263104063990e+00
1.002445198646699787e+01 1.405445114364211712e+00
1.003015093586237505e+01 1.483973413424019450e+00
1.003584988525775046e+01 1.534191225348570109e+00
1.004154883465312587e+01 1.562922284180418897e+00
1.004724778404850483e+01 1.589687765015944221e+00
1.005294673344388023e+01 1.640435057697518406e+00
1.005864568283925564e+01 1.739373329817549552e+00
1.006434463223463283e+01 1.901956638103045716e+00
1.007004358163001001e+01 2.131397821615595767e+00
1.007574253102538542e+01 2.419523387365693168e+00
1.008144148042076083e+01 2.750961667816163025e+00
1.008714042981613801e+01 3.108359602984493986e+00
1.009283937921151519e+01 3.476093723545471637e+00
1.009853832860689060e+01 3.840874385419884351e+00
1.010423727800226601e+01 4.189335073008272126e+00
1.010993622739764319e+01 4.504402330688115796e+00
1.011563517679302038e+01 4.763168599282307625e+00
1.012133412618839579e+01 4.938646997611451539e+00
1.012703307558377119e+01 5.006205103939987744e+00
1.013273202497915015e+01 4.953233632188932312e+00
1.013843097437452556e+01 4.788631512999279138e+00
1.014412992376990097e+01 4.547893767077795246e+00
1.014982887316527638e+01 4.290489456873251228e+00
1.015552782256065534e+01 4.088682637827382393e+00
1.016122677195603075e+01 4.010188190303488831e+00
1.016692572135140615e+01 4.099865983794023450e+00
1.017262467074678334e+01 4.366865978495014566e+00
1.017832362014216052e+01 4.782557862493344913e+00
1.018402256953753593e+01 5.291330391940173961e+00
1.018972151893291134e+01 5.831885677207735874e+00
1.019542046832828852e+01 6.362499216670107316e+00
1.020111941772366571e+01 6.881430455826652803e+00
1.020681836711904111e+01 7.434288082261858222e+00
1.021251731651441652e+01 8.103766499061249462e+00
1.021821626590979548e+01 8.982801743983506171e+00
1.022391521530517089e+01 1.013807525400728160e+01
1.022961416470054630e+01 1.157491742874121243e+01
1.023531311409592170e+01 1.321547444670569682e+01
1.024101206349130067e+01 1.489896195734961104e+01
1.024671101288667607e+01 1.640666113015893401e+01
1.025240996228205148e+01 1.750682633997630333e+01
1.025810891167742689e+01 1.800821332735366909e+01
1.026380786107280585e+01 1.780762253102860981e+01
1.026950681046818126e+01 1.691787253850882777e+01
1.027520575986355666e+01 1.546780881285871523e+01
1.028090470925893385e+01 1.367381349902527710e+01
1.028660365865431103e+01 1.179043628468458493e+01
1.029230260804968644e+01 1.005371194058819384e+01
1.029800155744506185e+01 8.632640528062490048e+00
1.030370050684044081e+01 7.601614513786503657e+00
1.030939945623581622e+01 6.940152773381830897e+00
1.031509840563119162e+01 6.558162851286184925e+00
1.032079735502656703e+01 6.337612582341820122e+00
1.032649630442194599e+01 6.177155567755325372e+00
1.033219525381732140e+01 6.026133552915476699e+00
1.033789420321269681e+01 5.898339574454721124e+00
1.034359315260807222e+01 5.862580870680027978e+00
1.034929210200345118e+01 6.014273045864170442e+00
1.035499105139882658e+01 6.437811672291321230e+00
1.036069000079420199e+01 7.171727209663746549e+00
1.036638895018957918e+01 8.187152024052684496e+00
1.037208789958495636e+01 9.385611242021907330e+00
1.037778684898033177e+01 1.061617110794616892e+01
1.038348579837570718e+01 1.170644352312953096e+01
1.038918474777108436e+01 1.249846331168786229e+01
1.039488369716646154e+01 1.287986425743391372e+01
1.040058264656183695e+01 1.280295873916372607e+01
1.040628159595721236e+01 1.228832479705735814e+01
1.041198054535259132e+01 1.141393392147008967e+01
1.041767949474796673e+01 1.029436917171299726e+01
1.042337844414334214e+01 9.056405792773675856e+00
1.042907739353871754e+01 7.816953441391564894e+00
1.043477634293409650e+01 6.667532680468996276e+00
1.044047529232947191e+01 5.666921514804262650e+00
1.044617424172484732e+01 4.841261681819550411e+00
1.045187319112022273e+01 4.189409058371751371e+00
1.045757214051560169e+01 3.690874186547367763e+00
1.046327108991097710e+01 3.314137909887969968e+00
1.046897003930635250e+01 3.023996460297792677e+00
1.047466898870172969e+01 2.787413315120523816e+00
1.048036793809710687e+01 2.577823557078980254e+00
1.048606688749248228e+01 2.377904545779488288e+00
1.049176583688785769e+01 2.180675999987207625e+00
1.049746478628323665e+01 1.988698866333893145e+00
1.050316373567861206e+01 1.811313701172259982e+00
1.050886268507398746e+01 1.660321248432638619e+00
1.051456163446936287e+01 1.545085749127518504e+00
1.052026058386474183e+01 1.468444429932055817e+00
1.052595953326011724e+01 1.424772530808440463e+00
1.053165848265549265e+01 1.400987083698133295e+00
1.053735743205086806e+01 1.380313621608891150e+00
1.054305638144624702e+01 1.347624437946821185e+00
1.054875533084162242e+01 1.294489148042595295e+00
1.055445428023699783e+01 1.222061201637466121e+00
1.056015322963237324e+01 1.140622212800877167e+00
1.056585217902775220e+01 1.065800070247114650e+00
1.057155112842312761e+01 1.012733419122217260e+00
1.057725007781850302e+01 9.902890519404266012e-01
1.058294902721388198e+01 9.975045113703830957e-01
1.058864797660925738e+01 1.023664470389940240e+00
1.059434692600463279e+01 1.052086310772371913e+00
1.060004587540000820e+01 1.066280401180853765e+00
1.060574482479538716e+01 1.056205031031272057e+00
1.061144377419076257e+01 1.022234984026472837e+00
1.061714272358613798e+01 9.752723302448581544e-01
1.062284167298151338e+01 9.328645809413520507e-01
1.062854062237689234e+01 9.127251325038132634e-01
1.063423957177226775e+01 9.260889883513279131e-01
1.063993852116764316e+01 9.734707200105353619e-01
1.064563747056301857e+01 1.044544362292325168e+00
1.065133641995839753e+01 1.122332170640904625e+00
1.065703536935377294e+01 1.190235329177478540e+00
1.066273431874914834e+01 1.239289166264696096e+00
1.066843326814452730e+01 1.272827170343812986e+00
1.067413221753990271e+01 1.306592750949611581e+00
1.067983116693527812e+01 1.363953586173887400e+00
1.068553011633065353e+01 1.467669570508673971e+00
1.069122906572603249e+01 1.630984248472514553e+00
1.069692801512140790e+01 1.851160284837591430e+00
1.070262696451678330e+01 2.107820614983141549e+00
1.070832591391215871e+01 2.366850466484741844e+00
1.071402486330753767e+01 2.588731455570897566e+00
1.071972381270291308e+01 2.738686445288793792e+00
1.072542276209828849e+01 2.795436336480774386e+00
1.073112171149366389e+01 2.755896509202879763e+00
1.073682066088904286e+01 2.634561899989420475e+00
1.074251961028441826e+01 2.458121308805583105e+00
1.074821855967979367e+01 2.257361697774270315e+00
1.075391750907516908e+01 2.059149449146138178e+00
1.075961645847054804e+01 1.880991534192328674e+00
1.076531540786592345e+01 1.729544132443909144e+00
1.077101435726129885e+01 1.602911071739364202e+00
1.077671330665667782e+01 1.495241234955028142e+00
1.078241225605205322e+01 1.401472886981678379e+00
1.078811120544742863e+01 1.320286233908994245e+00
1.079381015484280404e+01 1.254273460590275224e+00
1.079950910423818300e+01 1.207603157378059233e+00
1.080520805363355841e+01 1.182524297205997055e+00
1.081090700302893381e+01 1.176505512839270073e+00
1.081660595242430922e+01 1.181480801340878628e+00
1.082230490181968818e+01 1.185729830699970400e+00
1.082800385121506359e+01 1.177760442801641716e+00
1.083370280061043900e+01 1.150662667974470699e+00
1.083940175000581441e+01 1.105134520454396529e+00
1.084510069940119337e+01 1.049849950107473173e+00
1.085079964879656877e+01 9.988613408682507355e-01
1.085649859819194418e+01 9.668962152868852966e-01
1.086219754758732137e+01 9.642574836777831893e-01
1.086789649698269855e+01 9.932328455006405044e-01
1.087359544637807396e+01 1.047383833621125193e+00
1.087929439577344937e+01 1.114026055881774058e+00
1.088499334516882833e+01 1.179037719993186961e+00
1.089069229456420373e+01 1.232290286349731145e+00
1.089639124395957914e+01 1.271793804251255322e+00
1.090209019335495455e+01 1.305147148017466341e+00
1.090778914275033351e+01 1.347867897109915836e+00
1.091348809214570892e+01 1.419257969450882229e+00
1.091918704154108433e+01 1.537230553891469009e+00
1.092488599093645973e+01 1.713716029507997618e+00
1.093058494033183869e+01 1.951857079222918623e+00
1.093628388972721410e+01 2.245414704476774936e+00
1.094198283912258951e+01 2.579995682356398756e+00
1.094768178851796669e+01 2.935219443367941938e+00
1.095338073791334388e+01 3.286946308380999771e+00
1.095907968730871929e+01 3.609130268208599723e+00
1.096477863670409469e+01 3.875471994410442544e+00
1.097047758609947365e+01 4.061481328023715420e+00
1.097617653549484906e+01 4.147542097247553627e+00
1.098187548489022447e+01 4.123047858784629760e+00
1.098757443428559988e+01 3.990844565628752338e+00
1.099327338368097884e+01 3.770462698351559006e+00
1.099897233307635425e+01 3.498362367170387177e+00
1.100467128247172965e+01 3.223905948600001015e+00
1.101037023186710506e+01 3.000973763551609164e+00
1.101606918126248402e+01 2.876690590801792791e+00
1.102176813065785943e+01 2.880068015913911150e+00
1.102746708005323484e+01 3.013924437020428115e+00
1.103316602944861202e+01 3.252886974770266892e+00
1.103886497884398921e+01 3.548664496447318850e+00
1.104456392823936461e+01 3.841575447357528095e+00
1.105026287763474002e+01 4.075254797497660064e+00
1.105596182703011721e+01 4.210300222322018726e+00
1.106166077642549439e+01 4.232827752295024837e+00
1.106735972582086980e+01 4.155500452045089332e+00
1.107305867521624521e+01 4.011073265949194777e+00
1.107875762461162417e+01 3.841013257613354437e+00
1.108445657400699957e+01 3.683399786330554537e+00
1.109015552340237498e+01 3.564452850503510017e+00
1.109585447279775039e+01 3.496574568114429127e+00
1.110155342219312935e+01 3.483204913536899650e+00
1.110725237158850476e+01 3.528015397238768003e+00
1.111295132098388017e+01 3.644038358260150989e+00
1.111865027037925557e+01 3.858035364934221167e+00
1.112434921977463453e+01 4.206958381655459434e+00
1.113004816917000994e+01 4.726288079286015353e+00
1.113574711856538535e+01 5.433340216186111071e+00
1.114144606796076253e+01 6.311107642140806995e+00
