7.761969076502587939e+00 7.727937415286265654e+00
7.767668025897963346e+00 7.662667292345357595e+00
7.773366975293340531e+00 7.701654401318817733e+00
7.779065924688716827e+00 7.950825900321270012e+00
7.784764874084093123e+00 8.460497404166398283e+00
7.790463823479469418e+00 9.202780950113716329e+00
7.796162772874845714e+00 1.007354926792757155e+01
7.801861722270222010e+00 1.091892958332522134e+01
7.807560671665598306e+00 1.157792020237545749e+01
7.813259621060974602e+00 1.192725230342714404e+01
7.818958570456350898e+00 1.191398721996652377e+01
7.824657519851727194e+00 1.156572892879601078e+01
7.830356469247103490e+00 1.097612477173393764e+01
7.836055418642479786e+00 1.027171133518152857e+01
7.841754368037856082e+00 9.572163484977615155e+00
7.847453317433232378e+00 8.957569548201622212e+00
7.853152266828608674e+00 8.453078200497820660e+00
7.858851216223985858e+00 8.034494069226127522e+00
7.864550165619362154e+00 7.650712387250703017e+00
7.870249115014738450e+00 7.253099642720944651e+00
7.875948064410114746e+00 6.820074699060827861e+00
7.881647013805491042e+00 6.367733500182020556e+00
7.887345963200867338e+00 5.943239707565615149e+00
7.893044912596243634e+00 5.604539768480581330e+00
7.898743861991619930e+00 5.395143366254471218e+00
7.904442811386996226e+00 5.324337472135359128e+00
7.910141760782372522e+00 5.360776381897458975e+00
7.915840710177748818e+00 5.441965229813998661e+00
7.921539659573125114e+00 5.495895428130677551e+00
7.927238608968501410e+00 5.466422157162854845e+00
7.932937558363877706e+00 5.332651730186361405e+00
7.938636507759254002e+00 5.115062218565570085e+00
7.944335457154630298e+00 4.866287211432921644e+00
7.950034406550006594e+00 4.650388784182424295e+00
7.955733355945383778e+00 4.518747814341595337e+00
7.961432305340760074e+00 4.491782794741259188e+00
7.967131254736136370e+00 4.553219129034247636e+00
7.972830204131512666e+00 4.658601983999049345e+00
7.978529153526888962e+00 4.754173948829219398e+00
7.984228102922265258e+00 4.798298895910972028e+00
7.989927052317641554e+00 4.776814407520491912e+00
7.995626001713017850e+00 4.706303636616977037e+00
8.001324951108394146e+00 4.624228698791729819e+00
8.007023900503769553e+00 4.570191939928887059e+00
8.012722849899146738e+00 4.566187161782755410e+00
8.018421799294522145e+00 4.604155061507727353e+00
8.024120748689899330e+00 4.646284607421105051e+00
8.029819698085274737e+00 4.638424711919372889e+00
8.035518647480651921e+00 4.531672775404303799e+00
8.041217596876027329e+00 4.303767717127869652e+00
8.046916546271404513e+00 3.971703763865330306e+00
8.052615495666781698e+00 3.590124630504067937e+00
8.058314445062157105e+00 3.235387422785353628e+00
8.064013394457534289e+00 2.980681148639899636e+00
8.069712343852909697e+00 2.871143670521137725e+00
8.075411293248286881e+00 2.908161113210177007e+00
8.081110242643662289e+00 3.048822160668972714e+00
8.086809192039039473e+00 3.221007377788110748e+00
8.092508141434414881e+00 3.348857021468675921e+00
8.098207090829792065e+00 3.379516444967745947e+00
8.103906040225167473e+00 3.301541883253541698e+00
8.109604989620544657e+00 3.148360072772458995e+00
8.115303939015920065e+00 2.985604214941765644e+00
8.121002888411297249e+00 2.886997702533479426e+00
8.126701837806672657e+00 2.907583002268740557e+00
8.132400787202049841e+00 3.064001506034974120e+00
8.138099736597427025e+00 3.328918277972083395e+00
8.143798685992802433e+00 3.641538903930051418e+00
8.149497635388179617e+00 3.930377849099906395e+00
8.155196584783555025e+00 4.140103449609728870e+00
8.160895534178932209e+00 4.252932064684461722e+00
8.166594483574307617e+00 4.297091917372162229e+00
8.172293432969684801e+00 4.339511740364054404e+00
8.177992382365060209e+00 4.465393491621473032e+00
8.183691331760437393e+00 4.751731223793098202e+00
8.189390281155812801e+00 5.243634755510230505e+00
8.195089230551189985e+00 5.940991854069192613e+00
8.200788179946565393e+00 6.799173232298515224e+00
8.206487129341942577e+00 7.742624562208654915e+00
8.212186078737317985e+00 8.686055137636456536e+00
8.217885028132695169e+00 9.555914578230662926e+00
8.223583977528070577e+00 1.030549331271247659e+01
8.229282926923447761e+00 1.091984869383228229e+01
8.234981876318824945e+00 1.141064633251712657e+01
8.240680825714200353e+00 1.180444738181414621e+01
8.246379775109577537e+00 1.212978594267517174e+01
8.252078724504952945e+00 1.240807984329992308e+01
8.257777673900330129e+00 1.265132777711934153e+01
8.263476623295705537e+00 1.286660769112459768e+01
8.269175572691082721e+00 1.306475495603210746e+01
8.274874522086459905e+00 1.326917436720154875e+01
8.280573471481835313e+00 1.352088788099401206e+01
8.286272420877210720e+00 1.387738591185932968e+01
8.291971370272587905e+00 1.440494626175679826e+01
8.297670319667965089e+00 1.516601867736535247e+01
8.303369269063340496e+00 1.620447141611756692e+01
8.309068218458715904e+00 1.753178859018346003e+01
8.314767167854093088e+00 1.911690379947415153e+01
8.320466117249470273e+00 2.088165317737015059e+01
8.326165066644845680e+00 2.270315527685473711e+01
8.331864016040222864e+00 2.442384747532632616e+01
8.337562965435598272e+00 2.586923067351231609e+01
8.343261914830975456e+00 2.687229359047259081e+01
8.348960864226350864e+00 2.730196081115626328e+01
8.354659813621728048e+00 2.709096955574497656e+01
8.360358763017105233e+00 2.625698724955477203e+01
8.366057712412480640e+00 2.491042576815427623e+01
8.371756661807856048e+00 2.324403108101789783e+01
8.377455611203233232e+00 2.150310302367607207e+01
8.383154560598610416e+00 1.994046719618942021e+01
8.388853509993985824e+00 1.876562206342437022e+01
8.394552459389361232e+00 1.810095946497387231e+01
8.400251408784738416e+00 1.795798906007201268e+01
8.405950358180115600e+00 1.824238707975954910e+01
8.411649307575491008e+00 1.878909050982639783e+01
8.417348256970868192e+00 1.941956449156995745e+01
8.423047206366243600e+00 2.000560227819063286e+01
8.428746155761620784e+00 2.052032311146714605e+01
8.434445105156996192e+00 2.105911430967811526e+01
8.440144054552373376e+00 2.182105714383827078e+01
8.445843003947748784e+00 2.305289595037093164e+01
8.451541953343125968e+00 2.496944974990728383e+01
8.457240902738501376e+00 2.767273891443799627e+01
8.462939852133878560e+00 3.109409094106865368e+01
8.468638801529255744e+00 3.497809018131653147e+01
8.474337750924631152e+00 3.891578712736424706e+01
8.480036700320006560e+00 4.242043990764558714e+01
8.485735649715383744e+00 4.502656423444347666e+01
8.491434599110760928e+00 4.638614128062830844e+01
8.497133548506136336e+00 4.633668128473680525e+01
8.502832497901513520e+00 4.492420093447009322e+01
8.508531447296888928e+00 4.237738030082794438e+01
8.514230396692266112e+00 3.904302905385289790e+01
8.519929346087641520e+00 3.530318343534263192e+01
8.525628295483018704e+00 3.149763955542734450e+01
8.531327244878394112e+00 2.787174240522897151e+01
8.537026194273771296e+00 2.455949865010162725e+01
8.542725143669146703e+00 2.160008845024018598e+01
8.548424093064523888e+00 1.897570324753201021e+01
8.554123042459901072e+00 1.665356589573137214e+01
8.559821991855276480e+00 1.461630171223931107e+01
8.565520941250651887e+00 1.287153557179680341e+01
8.571219890646029071e+00 1.144086553959001584e+01
8.576918840041406256e+00 1.033663840845455972e+01
8.582617789436781663e+00 9.539233842688458864e+00
8.588316738832158848e+00 8.986498665457119728e+00
8.594015688227534255e+00 8.581275709767682613e+00
8.599714637622911440e+00 8.215076726190440937e+00
8.605413587018286847e+00 7.799035024931525228e+00
8.611112536413664031e+00 7.290039710099890158e+00
8.616811485809039439e+00 6.701605778251233048e+00
8.622510435204416623e+00 6.094860879905741768e+00
8.628209384599792031e+00 5.552709761658952026e+00
8.633908333995169215e+00 5.146758934572213562e+00
8.639607283390544623e+00 4.909409359451773369e+00
8.645306232785921807e+00 4.821562365775175607e+00
8.651005182181297215e+00 4.820396835944189107e+00
8.656704131576674399e+00 4.823977491525111461e+00
8.662403080972051583e+00 4.763012859812049804e+00
8.668102030367426991e+00 4.607377067928688064e+00
8.673800979762802399e+00 4.377082264855876481e+00
8.679499929158179583e+00 4.133440788935481613e+00
8.685198878553556767e+00 3.953859358934075807e+00
8.690897827948932175e+00 3.900094096283119871e+00
8.696596777344309359e+00 3.992396967185904533e+00
8.702295726739684767e+00 4.199781177179022329e+00
8.707994676135061951e+00 4.450449729107349484e+00
8.713693625530437359e+00 4.658628777680249300e+00
8.719392574925814543e+00 4.757625402338264031e+00
8.725091524321189951e+00 4.726379912906336855e+00
8.730790473716567135e+00 4.599130474287653314e+00
8.736489423111942543e+00 4.454204958449760277e+00
8.742188372507319727e+00 4.385988294888263361e+00
8.747887321902695135e+00 4.470711464020527437e+00
8.753586271298072319e+00 4.739306811046734680e+00
8.759285220693447727e+00 5.168102256570282549e+00
8.764984170088824911e+00 5.691433264633508848e+00
8.770683119484202095e+00 6.231809333812518226e+00
8.776382068879577503e+00 6.736264324203827591e+00
8.782081018274954687e+00 7.204646829294818033e+00
8.787779967670330095e+00 7.698059701054676296e+00
8.793478917065707279e+00 8.322650696377580815e+00
8.799177866461082687e+00 9.192991526669491265e+00
8.804876815856459871e+00 1.038705955767793654e+01
8.810575765251835278e+00 1.190846644275410782e+01
8.816274714647212463e+00 1.366965670519863707e+01
8.821973664042587870e+00 1.550293595675345415e+01
8.827672613437965055e+00 1.719679452529357278e+01
8.833371562833340462e+00 1.854640598222432502e+01
8.839070512228717647e+00 1.940244986318633735e+01
8.844769461624093054e+00 1.970318410786401842e+01
8.850468411019470238e+00 1.948063558754934732e+01
8.856167360414847423e+00 1.884069652114884263e+01
8.861866309810222830e+00 1.792558635180177973e+01
8.867565259205600015e+00 1.687249070866862510e+01
8.873264208600975422e+00 1.578241809692867292e+01
8.878963157996352606e+00 1.470852227101897469e+01
8.884662107391728014e+00 1.366525598761884552e+01
8.890361056787105198e+00 1.265176547966942522e+01
8.896060006182480606e+00 1.167786763639556469e+01
8.901758955577857790e+00 1.078058642972930237e+01
8.907457904973233198e+00 1.002357140942904579e+01
8.913156854368610382e+00 9.479014347111579752e+00
8.918855803763985790e+00 9.199070978547384314e+00
8.924554753159362974e+00 9.188434479936633537e+00
8.930253702554738382e+00 9.389817851505586788e+00
8.935952651950115566e+00 9.689632592358250918e+00
8.941651601345490974e+00 9.943778575586954105e+00
8.947350550740868158e+00 1.001594703134529141e+01
8.953049500136245342e+00 9.815989877535917785e+00
8.958748449531620750e+00 9.325526451598223687e+00
8.964447398926997934e+00 8.602183289700745306e+00
8.970146348322373342e+00 7.761139705031746772e+00
8.975845297717750526e+00 6.940329257177219269e+00
8.981544247113125934e+00 6.260968311909368644e+00
8.987243196508503118e+00 5.796201785378300109e+00
8.992942145903878526e+00 5.557295221670840668e+00
8.998641095299255710e+00 5.500315780238664409e+00
9.004340044694631118e+00 5.549076697194894159e+00
9.010038994090008302e+00 5.624872828443599815e+00
9.015737943485383710e+00 5.672005174850756504e+00
9.021436892880760894e+00 5.670633446578310810e+00
9.027135842276136302e+00 5.633940553867125445e+00
9.032834791671513486e+00 5.592747485191188694e+00
9.038533741066888894e+00 5.575225060913893138e+00
9.044232690462266078e+00 5.590589387414343747e+00
9.049931639857641485e+00 5.623343548302955242e+00
9.055630589253018670e+00 5.639831065995572601e+00
9.061329538648395854e+00 5.603607214310405205e+00
9.067028488043771262e+00 5.492529839265531066e+00
9.072727437439148446e+00 5.309915908593145772e+00
9.078426386834523854e+00 5.084745605207906749e+00
9.084125336229901038e+00 4.860585324025968212e+00
9.089824285625276445e+00 4.677703287954394717e+00
9.095523235020653630e+00 4.555804887018446436e+00
9.101222184416029037e+00 4.484717544426102265e+00
9.106921133811406222e+00 4.427237324788825035e+00
9.112620083206781629e+00 4.333455529909262971e+00
9.118319032602158813e+00 4.161172692134503137e+00
9.124017981997534221e+00 3.894376225640914679e+00
9.129716931392911405e+00 3.552287900750961125e+00
9.135415880788286813e+00 3.185013706631925068e+00
9.141114830183663997e+00 2.857000106525771521e+00
9.146813779579041181e+00 2.624304107199267655e+00
9.152512728974416589e+00 2.514231393595497188e+00
9.158211678369793773e+00 2.515162919950002074e+00
9.163910627765169181e+00 2.580621268918980693e+00
9.169609577160546365e+00 2.646250726670800635e+00
9.175308526555921773e+00 2.653459902009031257e+00
9.181007475951298957e+00 2.570901359272491415e+00
9.186706425346674365e+00 2.405740589438732702e+00
9.192405374742051549e+00 2.200511507673443390e+00
9.198104324137426957e+00 2.016802750723288629e+00
9.203803273532804141e+00 1.911986688528982681e+00
9.209502222928179549e+00 1.917793779432225509e+00
9.215201172323556733e+00 2.028765410815034809e+00
9.220900121718932141e+00 2.204796766601103464e+00
9.226599071114309325e+00 2.386585980349987146e+00
9.232298020509686509e+00 2.517913654383701516e+00
9.237996969905061917e+00 2.566161312030958985e+00
9.243695919300437325e+00 2.533287454924951554e+00
9.249394868695814509e+00 2.453277226584511972e+00
9.255093818091191693e+00 2.377375912766925392e+00
9.260792767486567101e+00 2.353145763853427219e+00
9.266491716881944285e+00 2.405716672146560597e+00
9.272190666277319693e+00 2.528639570602936093e+00
9.277889615672696877e+00 2.687886455113915218e+00
9.283588565068072285e+00 2.837292926928336900e+00
9.289287514463449469e+00 2.939167372347769369e+00
9.294986463858824877e+00 2.981692410950419259e+00
9.300685413254202061e+00 2.985953792502524795e+00
9.306384362649577469e+00 2.999494337408214140e+00
9.312083312044954653e+00 3.078633119215877567e+00
9.317782261440331837e+00 3.266329166731118505e+00
9.323481210835707245e+00 3.574316420967919683e+00
9.329180160231082652e+00 3.976795328122511908e+00
9.334879109626459837e+00 4.418645036207198729e+00
9.340578059021837021e+00 4.835545771275080007e+00
9.346277008417212429e+00 5.178700086791494073e+00
9.351975957812587836e+00 5.434827480971555325e+00
9.357674907207965020e+00 5.633584728682055065e+00
9.363373856603342205e+00 5.839021706466884787e+00
9.369072805998717612e+00 6.127481674528552524e+00
9.374771755394094797e+00 6.559352574819324211e+00
9.380470704789470204e+00 7.154431563635696101e+00
9.386169654184847388e+00 7.879528988434191916e+00
9.391868603580222796e+00 8.652757084956675726e+00
9.397567552975599980e+00 9.363278112419715526e+00
9.403266502370977165e+00 9.900187377101827835e+00
9.408965451766352572e+00 1.018146444519986460e+01
9.414664401161727980e+00 1.017439530194864972e+01
9.420363350557105164e+00 9.902189716300949129e+00
9.426062299952482348e+00 9.436308458568257507e+00
9.431761249347857756e+00 8.878444258843028791e+00
9.437460198743233164e+00 8.338617848039005409e+00
9.443159148138610348e+00 7.915769548831059765e+00
9.448858097533987532e+00 7.684939338456064917e+00
9.454557046929362940e+00 7.691871578855999481e+00
9.460255996324740124e+00 7.953165864225014481e+00
9.465954945720115532e+00 8.459040567825807599e+00
9.471653895115492716e+00 9.176626499122269465e+00
9.477352844510868124e+00 1.005375191625340925e+01
9.483051793906245308e+00 1.102509163815266469e+01
9.488750743301620716e+00 1.202302850341175500e+01
9.494449692696997900e+00 1.299398406261253669e+01
9.500148642092373308e+00 1.391773783487838756e+01
9.505847591487750492e+00 1.482376374820818299e+01
9.511546540883127676e+00 1.579669786171257861e+01
9.517245490278503084e+00 1.696418271444738934e+01
9.522944439673878492e+00 1.846488636272556150e+01
9.528643389069255676e+00 2.040139924120664716e+01
9.534342338464632860e+00 2.278967567158801444e+01
9.540041287860008268e+00 2.552095066804614021e+01
9.545740237255383676e+00 2.835144919863236623e+01
9.551439186650760860e+00 3.092905892398987433e+01
9.557138136046138044e+00 3.285577972994062890e+01
9.562837085441513452e+00 3.377323608267890620e+01
9.568536034836890636e+00 3.344967280001714727e+01
9.574234984232266044e+00 3.184395961227499328e+01
9.579933933627643228e+00 2.912675664286177835e+01
9.585632883023018636e+00 2.565024358301726082e+01
9.591331832418395820e+00 2.187247848362925495e+01
9.597030781813773004e+00 1.825597018275678707e+01
9.602729731209148412e+00 1.516801282869698220e+01
9.608428680604523819e+00 1.280999673356315505e+01
9.614127629999901004e+00 1.119419251500803192e+01
9.619826579395278188e+00 1.017208941075197437e+01
9.625525528790653595e+00 9.502860023297770908e+00
9.631224478186029003e+00 8.938922255575404208e+00
9.636923427581406187e+00 8.301579262745811150e+00
9.642622376976783372e+00 7.524488948536107280e+00
9.648321326372158779e+00 6.654454069249005954e+00
9.654020275767534187e+00 5.813630094048736652e+00
9.659719225162911371e+00 5.139736836934210906e+00
9.665418174558288555e+00 4.727092344406472080e+00
9.671117123953663963e+00 4.589384309369187065e+00
9.676816073349041147e+00 4.656043518727345010e+00
9.682515022744418332e+00 4.801332816775815360e+00
9.688213972139793739e+00 4.893451441027615090e+00
9.693912921535169147e+00 4.844238689853490598e+00
9.699611870930546331e+00 4.640659396451574104e+00
9.705310820325923515e+00 4.346696533866830414e+00
9.711009769721298923e+00 4.075642144674869627e+00
9.716708719116674331e+00 3.943807357626138543e+00
9.722407668512051515e+00 4.023342012330490824e+00
9.728106617907428699e+00 4.311832692322952632e+00
9.733805567302804107e+00 4.729806049147545544e+00
9.739504516698179515e+00 5.146758388209518920e+00
9.745203466093556699e+00 5.425816047916069529e+00
9.750902415488933883e+00 5.470474573747079461e+00
9.756601364884309291e+00 5.256434413336353195e+00
9.762300314279686475e+00 4.837368739904212234e+00
9.767999263675063659e+00 4.323242301185815428e+00
9.773698213070439067e+00 3.839851414800438789e+00
9.779397162465814475e+00 3.484858491890882259e+00
9.785096111861191659e+00 3.296392291630880322e+00
9.790795061256568843e+00 3.245125412232541695e+00
9.796494010651944251e+00 3.251688111500096401e+00
9.802192960047319659e+00 3.221800016222931440e+00
9.807891909442696843e+00 3.085146765163353511e+00
9.813590858838074027e+00 2.823097649433959688e+00
9.819289808233449435e+00 2.475068563716991576e+00
9.824988757628824843e+00 2.121772477661685308e+00
9.830687707024202027e+00 1.852491147356536638e+00
9.836386656419579211e+00 1.729464940024317388e+00
9.842085605814954619e+00 1.763324517087173637e+00
9.847784555210330026e+00 1.908961237104499276e+00
9.853483504605708987e+00 2.083176326127917477e+00
9.859182454001084395e+00 2.197003478535783927e+00
9.864881403396459802e+00 2.190010106492997988e+00
9.870580352791836987e+00 2.053258168753171908e+00
9.876279302187214171e+00 1.832128486915498788e+00
9.881978251582589579e+00 1.608088937302409427e+00
9.887677200977964986e+00 1.466652914318013146e+00
9.893376150373342170e+00 1.464080287171907635e+00
9.899075099768719355e+00 1.605791015758460061e+00
9.904774049164094762e+00 1.844855966710020390e+00
9.910472998559470170e+00 2.101097820946431938e+00
9.916171947954847354e+00 2.293309088618668667e+00
9.921870897350224539e+00 2.371971995256088483e+00
9.927569846745599946e+00 2.339621444356118740e+00
9.933268796140975354e+00 2.250724688345915769e+00
9.938967745536352538e+00 2.190845147707360496e+00
9.944666694931729722e+00 2.242884147838196895e+00
9.950365644327105130e+00 2.453271005259768600e+00
9.956064593722480538e+00 2.811143013522952039e+00
9.961763543117859498e+00 3.248740637478739313e+00
9.967462492513234906e+00 3.663262898397344536e+00
9.973161441908610314e+00 3.952315459444179169e+00
9.978860391303987498e+00 4.049922843300280739e+00
9.984559340699364682e+00 3.949826151243958083e+00
9.990258290094740090e+00 3.707538852003374075e+00
9.995957239490115498e+00 3.420574995704560806e+00
1.000165618888549268e+01 3.194378410413044822e+00
1.000735513828086987e+01 3.106695152002293625e+00
1.001305408767624527e+01 3.183488516807512880e+00
1.001875303707162068e+01 3.394899577882911856e+00
1.002445198646699787e+01 3.672000016074955742e+00
1.003015093586237505e+01 3.937159583291001130e+00
1.003584988525775046e+01 4.135797722473598448e+00
1.004154883465312587e+01 4.257028960420167429e+00
1.004724778404850483e+01 4.335310732862637018e+00
1.005294673344388023e+01 4.432847574890811160e+00
1.005864568283925564e+01 4.610205257964901548e+00
1.006434463223463283e+01 4.897327001685095382e+00
1.007004358163001001e+01 5.277050609773570322e+00
1.007574253102538542e+01 5.688305868484845540e+00
1.008144148042076083e+01 6.048318426030992789e+00
1.008714042981613801e+01 6.285420360966999631e+00
1.009283937921151519e+01 6.369520326840315327e+00
1.009853832860689060e+01 6.327773808587437543e+00
1.010423727800226601e+01 6.238439082104849653e+00
1.010993622739764319e+01 6.204293746082949923e+00
1.011563517679302038e+01 6.315116069626752981e+00
1.012133412618839579e+01 6.613425033685270904e+00
1.012703307558377119e+01 7.076994027769700324e+00
1.013273202497915015e+01 7.625697120544168151e+00
1.013843097437452556e+01 8.151136340818919024e+00
1.014412992376990097e+01 8.558624038797876921e+00
1.014982887316527638e+01 8.805854184974355903e+00
1.015552782256065534e+01 8.923107852968154674e+00
1.016122677195603075e+01 9.006108157037225226e+00
1.016692572135140615e+01 9.182513225518112776e+00
1.017262467074678334e+01 9.562951874736874913e+00
1.017832362014216052e+01 1.019379477144859614e+01
1.018402256953753593e+01 1.102909038925931640e+01
1.018972151893291134e+01 1.193301970769316789e+01
1.019542046832828852e+01 1.271387075919303733e+01
1.020111941772366571e+01 1.317952335725854418e+01
1.020681836711904111e+01 1.319667471667756686e+01
1.021251731651441652e+01 1.273431677486733626e+01
1.021821626590979548e+01 1.187695459070932102e+01
1.022391521530517089e+01 1.080302099980754704e+01
1.022961416470054630e+01 9.735429786738000857e+00
1.023531311409592170e+01 8.880241202722510607e+00
1.024101206349130067e+01 8.372919509367775959e+00
1.024671101288667607e+01 8.248554886005106113e+00
1.025240996228205148e+01 8.443946344636314549e+00
1.025810891167742689e+01 8.828682827701538116e+00
1.026380786107280585e+01 9.253099002881093327e+00
1.026950681046818126e+01 9.596336831283279523e+00
1.027520575986355666e+01 9.799077324918782139e+00
1.028090470925893385e+01 9.872008605791716462e+00
1.028660365865431103e+01 9.880161906013146478e+00
1.029230260804968644e+01 9.911496509471799499e+00
1.029800155744506185e+01 1.004265620493352884e+01
1.030370050684044081e+01 1.031428552611794380e+01
1.030939945623581622e+01 1.072326979730134155e+01
1.031509840563119162e+01 1.123197401572818599e+01
1.032079735502656703e+01 1.178794926639620932e+01
1.032649630442194599e+01 1.234416669598980221e+01
1.033219525381732140e+01 1.287076396646268073e+01
1.033789420321269681e+01 1.335392013501905950e+01
1.034359315260807222e+01 1.378373132707780613e+01
1.034929210200345118e+01 1.413817446905450836e+01
1.035499105139882658e+01 1.437224247723912818e+01
1.036069000079420199e+01 1.441928610915780240e+01
1.036638895018957918e+01 1.420634657033979309e+01
1.037208789958495636e+01 1.367896929573432985e+01
1.037778684898033177e+01 1.282626379097329128e+01
1.038348579837570718e+01 1.169583266338674754e+01
1.038918474777108436e+01 1.039124395597165318e+01
1.039488369716646154e+01 9.050906913961398459e+00
1.040058264656183695e+01 7.814202170690506044e+00
1.040628159595721236e+01 6.785806902679801134e+00
1.041198054535259132e+01 6.010313680948545567e+00
1.041767949474796673e+01 5.465914087566686064e+00
1.042337844414334214e+01 5.079261814651321316e+00
1.042907739353871754e+01 4.756091315237446437e+00
1.043477634293409650e+01 4.416560899934752982e+00
1.044047529232947191e+01 4.022724608045050054e+00
1.044617424172484732e+01 3.588615137982280601e+00
1.045187319112022273e+01 3.169992732949169945e+00
1.045757214051560169e+01 2.838414642199405424e+00
1.046327108991097710e+01 2.650050956856443207e+00
1.046897003930635250e+01 2.621452755054050510e+00
1.047466898870172969e+01 2.721617839282058249e+00
1.048036793809710687e+01 2.883306649574520542e+00
1.048606688749248228e+01 3.029081431368424226e+00
1.049176583688785769e+01 3.101827734369013267e+00
1.049746478628323665e+01 3.087744648824561899e+00
1.050316373567861206e+01 3.022632406523702908e+00
1.050886268507398746e+01 2.978679946256453270e+00
1.051456163446936287e+01 3.036434033772562824e+00
1.052026058386474183e+01 3.252368194727595974e+00
1.052595953326011724e+01 3.634277795863052773e+00
1.053165848265549265e+01 4.133911281266103188e+00
1.053735743205086806e+01 4.659864105288810343e+00
1.054305638144624702e+01 5.106218858716128572e+00
1.054875533084162242e+01 5.386556292016011938e+00
1.055445428023699783e+01 5.460990181373015062e+00
1.056015322963237324e+01 5.346524370673022553e+00
1.056585217902775220e+01 5.107279000146797365e+00
1.057155112842312761e+01 4.828617143659296396e+00
1.057725007781850302e+01 4.585102331617711968e+00
1.058294902721388198e+01 4.414327117013100654e+00
1.058864797660925738e+01 4.306214363886723184e+00
1.059434692600463279e+01 4.211371743088864861e+00
1.060004587540000820e+01 4.064788535897134736e+00
1.060574482479538716e+01 3.815376372887951728e+00
1.061144377419076257e+01 3.449752408867010622e+00
1.061714272358613798e+01 3.001008128938570607e+00
1.062284167298151338e+01 2.539066181258790689e+00
1.062854062237689234e+01 2.146338182452353305e+00
1.063423957177226775e+01 1.888035819208268684e+00
1.063993852116764316e+01 1.788513751843475941e+00
1.064563747056301857e+01 1.822686635651767251e+00
1.065133641995839753e+01 1.925784281739899351e+00
1.065703536935377294e+01 2.017716652861459625e+00
1.066273431874914834e+01 2.032791389264413606e+00
1.066843326814452730e+01 1.943562352645665126e+00
1.067413221753990271e+01 1.769914271644310810e+00
1.067983116693527812e+01 1.570186881137148882e+00
1.068553011633065353e+01 1.418008621359642563e+00
1.069122906572603249e+01 1.373907867634226232e+00
1.069692801512140790e+01 1.462640493299743660e+00
1.070262696451678330e+01 1.664823317105114997e+00
1.070832591391215871e+01 1.925825853047047564e+00
1.071402486330753767e+01 2.178140699232634869e+00
1.071972381270291308e+01 2.368232229879716044e+00
1.072542276209828849e+01 2.477169814716075891e+00
1.073112171149366389e+01 2.526835768871268151e+00
1.073682066088904286e+01 2.569195011391968375e+00
1.074251961028441826e+01 2.662815352819944081e+00
1.074821855967979367e+01 2.845933468892306362e+00
1.075391750907516908e+01 3.116878974688432002e+00
1.075961645847054804e+01 3.429981477187785455e+00
1.076531540786592345e+01 3.709195166848696879e+00
1.077101435726129885e+01 3.874823664832585113e+00
1.077671330665667782e+01 3.873539923828257514e+00
1.078241225605205322e+01 3.700377592634774171e+00
1.078811120544742863e+01 3.404137913513927138e+00
1.079381015484280404e+01 3.073697151566441299e+00
1.079950910423818300e+01 2.809752672898853110e+00
1.080520805363355841e+01 2.691958776807252818e+00
1.081090700302893381e+01 2.753139092325195936e+00
1.081660595242430922e+01 2.969670937560811907e+00
1.082230490181968818e+01 3.271200075387528550e+00
1.082800385121506359e+01 3.565798664872364743e+00
1.083370280061043900e+01 3.771165429485772158e+00
1.083940175000581441e+01 3.840527638974241320e+00
1.084510069940119337e+01 3.774214245886414965e+00
1.085079964879656877e+01 3.613490299889213553e+00
1.085649859819194418e+01 3.419993914959142511e+00
1.086219754758732137e+01 3.249417201588858273e+00
1.086789649698269855e+01 3.129928816326099206e+00
1.087359544637807396e+01 3.053601036191169182e+00
1.087929439577344937e+01 2.983713400607719723e+00
1.088499334516882833e+01 2.874401414655555875e+00
1.089069229456420373e+01 2.694217587490287169e+00
1.089639124395957914e+01 2.443683028455766681e+00
1.090209019335495455e+01 2.159396219170218956e+00
1.090778914275033351e+01 1.902735391211906490e+00
1.091348809214570892e+01 1.737474341546597856e+00
1.091918704154108433e+01 1.705234312843715960e+00
1.092488599093645973e+01 1.808770793500129814e+00
1.093058494033183869e+01 2.010172397709301340e+00
1.093628388972721410e+01 2.245227984452212056e+00
1.094198283912258951e+01 2.448752126829482290e+00
1.094768178851796669e+01 2.581090407440611134e+00
1.095338073791334388e+01 2.645197442114687991e+00
1.095907968730871929e+01 2.687007645714217574e+00
1.096477863670409469e+01 2.778107201717968433e+00
1.097047758609947365e+01 2.986598401570422556e+00
1.097617653549484906e+01 3.346879822970166618e+00
1.098187548489022447e+01 3.839938840202799852e+00
1.098757443428559988e+01 4.392237183390650834e+00
1.099327338368097884e+01 4.894601554757282535e+00
1.099897233307635425e+01 5.235162828246640920e+00
1.100467128247172965e+01 5.335072711641513976e+00
1.101037023186710506e+01 5.174480110600019778e+00
1.101606918126248402e+01 4.799577705588167653e+00
1.102176813065785943e+01 4.308230192742878550e+00
1.102746708005323484e+01 3.819301948071811115e+00
1.103316602944861202e+01 3.436505726055024024e+00
1.103886497884398921e+01 3.219302891369778763e+00
1.104456392823936461e+01 3.170509100219180532e+00
1.105026287763474002e+01 3.243926958450400466e+00
1.105596182703011721e+01 3.367954739242093432e+00
1.106166077642549439e+01 3.475487856173617551e+00
1.106735972582086980e+01 3.528623526345251893e+00
1.107305867521624521e+01 3.529299840666974664e+00
1.107875762461162417e+01 3.512943040109589354e+00
